2019-03-30 11:39:09,b'\xe3\x83\x9f\xe3\x83\xa5\xe3\x83\xbc\xe3\x83\x88\xe3\x82\xb9\xe5\x92\x8c\xe6\xad\x8c\xe5\xb1\xb1\xe5\x90\x88\xe5\xae\xbf\xef\xbd\x9e\xef\xbc\xb5\xef\xbc\x8d\xef\xbc\x91\xef\xbc\x94\xe3\x83\xbb\xef\xbc\x91\xef\xbc\x95\xef\xbd\x9e2\xe6\x97\xa5\xe7\x9b\xae https://t.co/oUWJ3Nt4wu https://t.co/zuhfM8Xv0N'
2019-03-30 06:43:11,b'[IT \xeb\xa6\xac\xeb\xb7\xb0]ORICO 2139U3 2.5\xec\x9d\xb8\xec\xb9\x98 \xeb\x85\xb8\xed\x8a\xb8\xeb\xb6\x81 \xec\x99\xb8\xec\x9e\xa5\xed\x95\x98\xeb\x93\x9c\xec\xbc\x80\xec\x9d\xb4\xec\x8a\xa4 \xeb\xa6\xac\xeb\xb7\xb0 https://t.co/x2NjFIgLq3'
2019-03-29 10:08:27,b'@see9moo_ @aeeen78 @U_Mii15 @sii_2139 \xd8\xa8\xd8\xb9\xd9\x85\xd8\xb1\xd9\x8a \xd9\x88\xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x87\xd8\xa7\xd9\x84\xd8\xb5\xd9\x8f\xd8\xad\xd8\xa8\xd9\x87 \xd8\xa7\xd9\x84\xd8\xad\xd9\x84\xd9\x88\xd9\x87 \xe2\x99\xa5\xef\xb8\x8f'
2019-03-29 00:40:03,b'@see9moo_ @aeeen78 @o12_124 @U_Mii15 \xd9\x8a\xd8\xa7\xd8\xb9\xd9\x8a\xd9\x88\xd9\x86 \xd9\x87\xd8\xa7\xd9\x84\xd8\xb5\xd9\x8f\xd8\xad\xd8\xa7\xd8\xa8 \xd9\x88\xd8\xa7\xd9\x84\xd9\x84\xd9\x87\xf0\x9f\x92\x9b.'
2019-03-29 00:28:41,b'@see9moo_ @o12_124 @U_Mii15 @sii_2139 \xd9\x8a\xd8\xa7\xd8\xad\xd8\xa8\xd9\x8a\xd8\xa8\xd8\xa9 \xd9\x82\xd9\x84\xd8\xa8 \xd8\xb5\xd9\x8f\xd8\xad\xd8\xa7\xd8\xa8\xd9\x83 \xd9\x88\xd8\xa7\xd9\x84\xd9\x84\xd9\x87\xe2\x99\xa5\xef\xb8\x8f'
2019-03-29 00:18:23,b'@see9moo_ @aeeen78 @o12_124 @sii_2139 \xd9\x8a\xd8\xa7 \xd8\xb3\xd9\x85\xd8\xa2\xd9\x8a \xd8\xa7\xd9\x84\xd8\xb5\xd8\xa7\xd9\x81\xd9\x8a\xd9\x87 \xe2\x9d\xa4\xef\xb8\x8f'
2019-03-28 13:34:57,b'@1900BADDEST The answer lies in HOW U die in the dream. Dreams R symbolic expressions of your feelings abt your life. Here R links to our definitions of the dream symbols U shared to help explain their meaning &amp; why U had them=&gt; Crash: https://t.co/08JHTih2il Killed: https://t.co/TmZDyWEojR'
2019-03-25 12:34:14,b'RT @Warat_Mtk: \xf0\x9f\x92\x9cGIVEAWAY\xf0\x9f\x92\x9c\n\n\xf0\x9f\x8c\x83: Rajamangala National Stadium\n\n\xf0\x9f\x93\x85:6 April\n\n\xf0\x9f\x91\xa41person/1ea (Show me ur RT)\n\nPls Follow+RT\xf0\x9f\xa5\xb0\n\n\xe0\xb9\x83\xe0\xb8\x84\xe0\xb8\xa3\xe0\xb8\xaa\xe0\xb8\x99\xe0\xb9\x83\xe0\xb8\x88\xe0\xb9\x81\xe0\xb8\xa5\xe0\xb8\x81\xe0\xb9\x80\xe0\xb8\x94\xe0\xb8\xa1\xe0\xb8\xa1\xe0\xb8\xb2\xe0\xb9\x84\xe0\xb8\x94\xe0\xb9\x89\xe0\xb9\x80\xe0\xb8\xa5\xe0\xb8\xa2\xe0\xb8\x99\xe2\x80\xa6'
2019-03-24 15:36:43,b'RT @SrHadouken: *veo a u perro por la calle* joder espero caerle bien y que piense que soy guay'
